,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2020-07-13,57.02,224.89,-0.05055558033862806,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2223.78,2248.8999999999996,4912.846100000001,-1.7430779999999868,-0.1315869631434662,0.00344773629049433,0.0017237054471581637,-0.47369561833172147,-0.5072149242496448,EQR,ESS,11
2020-07-14,57.02,228.3,-0.06448987259099825,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2223.78,2283.0,4878.7461,-2.425077999999994,-0.1315869631434662,-0.0069409868141402375,0.007795924401922338,-0.3910807729789194,-0.4981386514015501,EQR,ESS,11
2020-07-15,57.72,226.27,-0.04553369727275458,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2251.08,2262.7000000000003,4926.346100000001,-1.4730779999999868,-0.12092598233323176,0.009756605288395725,0.001313365546493861,-0.5472295892127476,-0.4566049058310033,EQR,ESS,11
2020-07-16,57.22,224.26,-0.04493521511203602,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2231.58,2242.6,4926.946100000001,-1.4610779999999797,-0.12854096862625644,0.00012179412242274701,-0.008775636222636773,-0.31276371770883094,-0.44971642886007085,EQR,ESS,11
2020-07-17,56.98,223.17,-0.04413633857518551,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2222.22,2231.7,4928.486100000001,-1.4302779999999802,-0.13219616204690832,0.0003125668454135866,-0.004535754403662828,-0.31005212934261533,-0.49556761040014924,EQR,ESS,11
2020-07-20,55.17,215.24,-0.03929820843942611,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2151.63,2152.4,4937.196100000001,-1.2560779999999796,-0.15976241242765757,0.0017672769737546723,-0.03369621159520164,-0.30302339348680146,-0.5194142410589545,EQR,ESS,11
2020-07-21,54.57,215.72,-0.050397617293442165,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2128.23,2157.2,4908.996100000001,-1.820077999999976,-0.1689003959792872,-0.005711743959288973,-0.004172967390788984,-0.2629410029908362,-0.6869057537188421,EQR,ESS,11
2020-07-22,55.7,220.83,-0.054068755136195024,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2172.3,2208.3,4901.966100000001,-1.960677999999989,-0.1516905269570514,-0.001432064694449564,0.022241589686338825,-0.3886857937264795,-0.7085874635257794,EQR,ESS,11
2020-07-23,54.83,216.33,-0.04893046907618548,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2138.37,2163.3,4913.0361,-1.7392779999999948,-0.16494060310691436,0.002258277551123733,-0.018072005839562366,-0.4206216076063466,-0.588677625605029,EQR,ESS,11
2020-07-24,54.34,214.12,-0.047362426646945455,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2119.26,2141.2,4916.026100000001,-1.6794779999999812,-0.1724032896740785,0.0006085849847512481,-0.009594498493955661,-0.3695770865633965,-0.6793288095292518,EQR,ESS,11
2020-07-27,53.33,212.56,-0.056370066726099566,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2079.87,2125.6,4892.2361,-2.1552779999999983,-0.1877855619859884,-0.004839274551451389,-0.012778966739437236,-0.3559673972561162,-0.7280487157808143,EQR,ESS,11
2020-07-28,54.66,218.03,-0.058466279028432266,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2131.74,2180.3,4889.4061,-2.211877999999997,-0.1675296984465428,-0.000578467584587683,0.02534981329260444,-0.461617471166114,-0.7924278216100997,EQR,ESS,11
2020-07-29,53.59,219.15,-0.07933900873440658,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2090.01,2191.5,4836.476100000001,-3.2704779999999842,-0.1838257691136155,-0.010825445650750831,-0.006800142061432535,-0.47450841869192817,-0.656282732847989,EQR,ESS,11
2020-07-30,53.95,220.62,-0.07986308359198724,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2104.05,2206.2,4835.816100000001,-3.2836779999999814,-0.17834297898263773,-0.00013646299213587731,0.006712472526384294,-0.6962914269732576,-0.6905924874100214,EQR,ESS,11
2020-07-31,53.63,220.74,-0.08522703114511965,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2091.57,2207.4,4822.1361000000015,-3.557277999999969,-0.1832165702101735,-0.0028288916942063036,-0.002543693760062471,-0.6992988195287559,-0.656029953840329,EQR,ESS,11
2020-08-03,52.33,214.24,-0.07846502787050136,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2040.87,2142.4,4836.436100000001,-3.2712779999999837,-0.20301553457203775,0.0029654907500431538,-0.02697236256686819,-0.7595764807127866,-0.668965996720998,EQR,ESS,11
2020-08-04,53.46,214.27,-0.06137774792966466,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2084.94,2142.7000000000003,4880.206099999999,-2.3958780000000117,-0.18580566554980193,0.009050052372241435,0.010363612872841932,-0.6936358909744804,-0.7991194732522605,EQR,ESS,11
2020-08-05,53.32,217.37,-0.07617748250295708,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2079.48,2173.7,4843.746100000001,-3.1250779999999754,-0.18793786171184887,-0.007470995948306025,0.0062347920660907885,-0.4885448579808557,-0.7456719084730358,EQR,ESS,11
2020-08-06,53.64,219.98,-0.08196914135714728,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2091.96,2199.7999999999997,4830.126100000001,-3.397477999999974,-0.1830642704843131,-0.002811873231753359,0.009138872689090194,-0.639087628065898,-0.7138804264833287,EQR,ESS,11
2020-08-07,55.19,223.19,-0.07147971555847998,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2152.41,2231.9,4858.4761,-2.830478000000003,-0.1594578129759366,0.0058694119807758405,0.021402622836742546,-0.6969836368802428,-0.6671541947268735,EQR,ESS,11
2020-08-10,55.36,223.48,-0.07007564800570998,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2159.04,2234.7999999999997,4862.206100000001,-2.755877999999975,-0.15686871763630822,0.0007677304412387898,0.002153486510917846,-0.569717057836111,-0.5564564068033523,EQR,ESS,11
2020-08-11,54.75,219.53,-0.0632250355656453,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2135.25,2195.3,4877.9161,-2.4416779999999925,-0.16615900091379832,0.003231043620302243,-0.01447965933364892,-0.5537395629080418,-0.545717515354896,EQR,ESS,11
2020-08-12,54.82,221.21,-0.06902392604297436,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2137.98,2212.1,4863.846100000001,-2.723077999999987,-0.16509290283277483,-0.0028844284550116894,0.004582040794096409,-0.48565774707801246,-0.6163980651433756,EQR,ESS,11
2020-08-13,53.51,216.03,-0.06780814207577901,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2086.89,2160.3,4864.556100000001,-2.708877999999986,-0.18504416692049952,0.0001459750134775728,-0.023647004088983015,-0.5444033641497417,-0.5934547567848297,EQR,ESS,11
2020-08-14,54.39,219.15,-0.06715503066556716,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2121.21,2191.5,4867.676100000001,-2.646477999999988,-0.17164179104477606,0.0006413740402746448,0.015403979039642968,-0.5414144738045342,-0.706452741129366,EQR,ESS,11
2020-08-17,55.39,220.25,-0.05641999106415341,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2160.21,2202.5,4895.676100000001,-2.086477999999988,-0.1564118184587267,0.005752231542275332,0.01144221373756027,-0.528143526511242,-0.6283691892669627,EQR,ESS,11
2020-08-18,55.37,218.73,-0.05051341039165069,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2159.43,2187.2999999999997,4910.096100000001,-1.7980779999999867,-0.15671641791044777,0.002945456297650084,-0.003736977059196289,-0.4065798567200372,-0.5710780189254192,EQR,ESS,11
2020-08-19,54.15,210.7,-0.03628096615879173,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2111.85,2107.0,4942.8161,-1.143678,-0.17529698446542794,0.006663820693855627,-0.02958617930289087,-0.34569232452011545,-0.589392463076189,EQR,ESS,11
2020-08-20,55.25,212.51,-0.02692420422521946,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2154.75,2125.1,4967.616100000001,-0.647677999999978,-0.1585440146207736,0.0050173827021404716,0.014326015325175412,-0.20780446204533365,-0.7275175452054365,EQR,ESS,11
2020-08-21,54.69,213.02,-0.03753700325719289,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2132.91,2130.2000000000003,4940.676100000001,-1.1864779999999882,-0.1670727992689613,-0.005423124383544975,-0.0037692326075997595,-0.10592006416343257,-0.6560258097737298,EQR,ESS,11
2020-08-24,55.91,215.14,-0.027619398454419186,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2180.49,2151.3999999999996,4967.056100000001,-0.658877999999986,-0.1484922327139811,0.005339350215651573,0.01599369835476927,-0.2136383912053308,-0.6742758056605045,EQR,ESS,11
2020-08-25,56.56,216.03,-0.02135672568832847,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2205.84,2160.3,4983.5061000000005,-0.3298779999999897,-0.13859275053304893,0.0033118208590396936,0.007821575386844914,-0.10636725696698857,-0.5947587354075782,EQR,ESS,11
2020-08-26,54.92,212.8,-0.033135122965474384,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2141.88,2128.0,4951.846100000001,-0.9630779999999869,-0.16356990557416987,-0.006352957007517257,-0.021887709340786987,-0.04051572660711392,-0.5565256864844916,EQR,ESS,11
2020-08-27,56.63,216.64,-0.02278327226242105,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2208.57,2166.3999999999996,4980.1361000000015,-0.3972779999999693,-0.1375266524520255,0.005713020846912276,0.02446352299572374,-0.16511078154132458,-0.6587898854890915,EQR,ESS,11
2020-08-28,57.03,220.64,-0.033036494081221335,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2224.17,2206.3999999999996,4955.736100000001,-0.8852779999999801,-0.1314346634176058,-0.004899464494554806,0.012837909921263657,-0.05244783614222256,-0.5373688701980434,EQR,ESS,11
2020-08-31,56.45,216.51,-0.024993447975180327,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2201.55,2165.1,4974.4161,-0.5116779999999926,-0.14026804751751437,0.0037693693980191956,-0.014523947105999802,-0.1475049235175555,-0.4752473813337089,EQR,ESS,11
2020-09-01,56.78,215.21,-0.014655363494487483,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2214.42,2152.1,5000.286100000001,0.005722000000023399,-0.13524215656411812,0.005200610379176185,-0.0001641212801318792,-0.0739915341142239,-0.5431333635510125,EQR,ESS,11
2020-09-02,57.69,220.98,-0.02437405509695245,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2249.91,2209.7999999999997,4978.0761,-0.43847799999999554,-0.12138288151081325,-0.0044417458433030355,0.02146420312458064,0.026742062339905788,-0.5439360164383211,EQR,ESS,11
2020-09-03,57.4,221.94,-0.03271359775167959,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2238.6,2219.4,4957.1661,-0.8566779999999927,-0.12579957356076754,-0.0042004179084365045,-0.0002771885646120076,-0.05875868383824325,-0.43971526378118936,EQR,ESS,11
2020-09-04,58.11,224.26,-0.031380539510452166,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2266.29,2242.6,4961.6561,-0.766877999999997,-0.1149862930246725,0.0009057594418713233,0.011393710731942397,-0.13908440688431603,-0.441043736788401,EQR,ESS,11
2020-09-08,57.39,221.57,-0.03135396547361724,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2238.21,2215.7,4960.476100000001,-0.7904779999999846,-0.12595187328662802,-0.00023782381854309254,-0.012189207069147168,-0.12170872242193892,-0.3867216324329499,EQR,ESS,11
2020-09-09,56.84,218.51,-0.027226364093231092,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2216.76,2185.1,4969.626100000001,-0.6074779999999738,-0.13432835820895514,0.0018445810070530921,-0.011734282309928346,-0.12627274902361382,-0.4434561335483974,EQR,ESS,11
2020-09-10,55.81,215.99,-0.03261575301933328,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2176.59,2159.9,4954.6561,-0.9068779999999969,-0.15001522997258598,-0.0030122990540477623,-0.014775846174479468,-0.0908636991094327,-0.4979715273238693,EQR,ESS,11
2020-09-11,54.67,213.21,-0.03861800022444173,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2132.13,2132.1,4937.9961,-1.240077999999994,-0.16737739872068222,-0.0033624937157595847,-0.01657759095953193,-0.1483299913514209,-0.566162234395357,EQR,ESS,11
2020-09-14,56.93,222.39,-0.04171052108811002,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2220.27,2223.8999999999996,4934.3361,-1.313277999999991,-0.1329576606762107,-0.0007411913508801327,0.04221700241845605,-0.21222745238545532,-0.6421632104272634,EQR,ESS,11
2020-09-15,56.33,216.39,-0.026330688359909593,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2196.87,2163.8999999999996,4970.936100000001,-0.5812779999999839,-0.14209564422784038,0.0074174112298512895,-0.018952523261955623,-0.226369900740222,-0.43605121432393,EQR,ESS,11
2020-09-16,56.87,219.56,-0.031060082764619912,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2217.93,2195.6,4960.2961,-0.7940780000000086,-0.13387145903137374,-0.0021404419179722467,0.012156182679071481,-0.08393363902634991,-0.5210570224508269,EQR,ESS,11
2020-09-17,55.78,216.48,-0.03507494052643423,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2175.42,2164.7999999999997,4948.5861,-1.0282779999999911,-0.15047212915016744,-0.002360746165939398,-0.016552032192522548,-0.12428277758458046,-0.4647730471961641,EQR,ESS,11
2020-09-18,54.33,211.44,-0.03656343510114868,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2118.87,2114.4,4942.436100000001,-1.1512779999999838,-0.17255558939993904,-0.0012427792253628667,-0.024610847591972185,-0.16870236696434354,-0.5388206882303238,EQR,ESS,11
2020-09-21,52.03,204.31,-0.04245703370319742,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2029.17,2043.1,4924.036100000001,-1.5192779999999766,-0.2075845263478525,-0.0037228604736032622,-0.037934428864156766,-0.19210789335418105,-0.6469797469856996,EQR,ESS,11
2020-09-22,52.66,207.48,-0.045815730575163194,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2053.74,2074.7999999999997,4916.9061,-1.6618779999999969,-0.19798964361864146,-0.0014479991322567942,0.013856467075008982,-0.26171890344292587,-0.8074287597917038,EQR,ESS,11
2020-09-23,51.25,201.93,-0.04461101186265004,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,1998.75,2019.3000000000002,4917.4161,-1.6516779999999924,-0.21946390496497103,0.00010372376238798608,-0.0267621930546299,-0.2888888765278323,-0.743916149053697,EQR,ESS,11
2020-09-24,50.51,198.98,-0.043826598572076714,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,1969.8899999999999,1989.8,4918.056100000001,-1.638877999999986,-0.23073408467864753,0.0001301496531889157,-0.014526385210887782,-0.28694713386560744,-0.8575841682797618,EQR,ESS,11
2020-09-25,51.57,204.11,-0.04864556055011915,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2011.23,2041.1000000000001,4908.096100000001,-1.8380779999999868,-0.2145903137374352,-0.0020251903999224385,0.023450125569135727,-0.28450726787400193,-0.9203607124075869,EQR,ESS,11
2020-09-28,52.54,207.52,-0.04780677939402145,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2049.06,2075.2000000000003,4911.8261,-1.7634779999999954,-0.19981724032896736,0.0007599688196813226,0.017726450924951287,-0.32241655427027777,-0.8118596154743984,EQR,ESS,11
2020-09-29,51.09,199.6,-0.037526722154417214,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,1992.5100000000002,1996.0,4934.476100000001,-1.3104779999999845,-0.22190070057873884,0.004611319606775188,-0.03303476085655621,-0.30809516618561295,-0.7315140511191717,EQR,ESS,11
2020-09-30,51.33,200.79,-0.03873422896259837,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2001.87,2007.8999999999999,4931.936100000001,-1.3612779999999838,-0.21824550715808708,-0.0005147456282137419,0.005344643482326328,-0.22053346626776701,-0.8676974035646715,EQR,ESS,11
2020-10-01,53.44,206.82,-0.031239392167263347,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2084.16,2068.2,4953.926100000001,-0.9214779999999883,-0.186110265001523,0.004458695237353094,0.03543509936493772,-0.23017464380885402,-0.8441931790357914,EQR,ESS,11
2020-10-02,55.09,212.1,-0.027685615726532276,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2148.51,2121.0,4965.476100000001,-0.6904779999999846,-0.16098081023454147,0.0023314841131765185,0.028152261651988697,-0.14615541596768428,-0.6821367383647258,EQR,ESS,11
2020-10-05,55.6,213.4,-0.02523052323494379,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2168.4,2134.0,4972.366100000001,-0.5526779999999781,-0.15321352421565632,0.0013875809411307838,0.007667992935872059,-0.1025554651263889,-0.5574631863431848,EQR,ESS,11
2020-10-06,55.19,210.77,-0.02072783585923188,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2152.41,2107.7000000000003,4982.676100000001,-0.34647799999998824,-0.1594578129759366,0.002073459554798207,-0.009885519284404287,-0.07666620515346421,-0.5246155146087461,EQR,ESS,11
2020-10-07,54.76,210.41,-0.025805655094443214,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2135.64,2104.1,4969.5061000000005,-0.6098779999999897,-0.16600670118793784,-0.0026431579608395817,-0.004712598218593933,-0.038001050936000896,-0.5661151337355488,EQR,ESS,11
2020-10-08,56.19,215.98,-0.026787500409501508,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2191.41,2159.7999999999997,4969.5761,-0.6084779999999955,-0.14422784038988729,1.4085906846927898e-05,0.026295767287677796,-0.08711710514678017,-0.5860182237619397,EQR,ESS,11
2020-10-09,55.66,215.45,-0.032693645442055996,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2170.74,2154.5,4954.2061,-0.9158779999999934,-0.15229972586049345,-0.0030928191239489866,-0.005889339303952967,-0.08685819743340363,-0.4715562169516991,EQR,ESS,11
2020-10-12,55.35,216.95,-0.04354439101368868,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2158.65,2169.5,4927.116100000001,-1.457677999999978,-0.15702101736216867,-0.005468080950447152,0.0008148644752112855,-0.1441562427930836,-0.49622831377126914,EQR,ESS,11
2020-10-13,53.5,209.49,-0.04123602205662491,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2086.5,2094.9,4929.5661,-1.4086779999999999,-0.18519646664636,0.0004972482787646282,-0.033916847416906704,-0.24448116605331052,-0.49280583730384053,EQR,ESS,11
2020-10-14,52.81,206.89,-0.04112031608640576,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2059.59,2068.8999999999996,4928.656100000001,-1.4268779999999788,-0.195705147730734,-0.00018460042558288148,-0.012648146484300571,-0.23528616824403523,-0.6293980651397442,EQR,ESS,11
2020-10-15,52.31,204.69,-0.039745436410159485,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2040.0900000000001,2046.9,4931.1561,-1.376877999999997,-0.20332013402375865,0.0005072376626154007,-0.010065315755314108,-0.2387049106223581,-0.6813216068946194,EQR,ESS,11
2020-10-16,51.85,202.04,-0.03592252160948384,-0.04198010447748859,0.04198010447748859,0,0,0,4937.966100000001,39.0,2022.15,2020.3999999999999,4939.7161000000015,-1.2056779999999707,-0.21032592141334136,0.0017359012423072695,-0.01092060078269308,-0.2293249387314711,-0.7227366993926917,EQR,ESS,11
2020-10-19,50.71,199.06,-0.041107508271931326,-0.04198010447748859,0.04198010447748859,0,-1,-2,4905.279200000001,0.0,0.0,0.0,4905.279200000001,-1.8944159999999828,-0.22768809016143765,-0.006971433034380414,-0.01828755466297738,-0.1971424738558787,-0.767558212564088,EQR,ESS,11
2020-04-22,51.03,59.55,0.0,-0.05056705438501527,0.05056705438501527,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,LNT,EVRG,12
2020-04-23,50.09,57.79,0.01113445886279174,-0.05056705438501527,0.05056705438501527,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.01842053693905541,0.0,-0.02398776637045119,0.0,0.0,LNT,EVRG,12
2020-04-24,49.98,58.51,-0.0031118159861514005,-0.05056705438501527,0.05056705438501527,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.02057613168724288,0.0,0.00508963156927944,0.0,-1.0,LNT,EVRG,12
2020-04-27,50.34,59.26,-0.008651600703098006,-0.05056705438501527,0.05056705438501527,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.013521457965902366,0.0,0.010015054659751721,0.0,-0.7026318557334204,LNT,EVRG,12
2020-04-28,50.65,60.09,-0.01651461011475963,-0.05056705438501527,0.05056705438501527,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.0074466000391926815,0.0,0.010099231709508993,0.0,-0.2946026362028294,LNT,EVRG,12
2020-04-29,49.41,59.59,-0.03241773619607402,-0.05056705438501527,0.05056705438501527,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.031746031746031834,0.0,-0.016334626102829986,0.0,0.038378601289809695,LNT,EVRG,12
2020-04-30,48.55,58.43,-0.029791138812502838,-0.05056705438501527,0.05056705438501527,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.048598863413678306,0.0,-0.018452835077805596,0.0,-0.42954266971433824,LNT,EVRG,12
2020-05-01,47.25,55.92,-0.01311689523276427,-0.05056705438501527,0.05056705438501527,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.0740740740740741,0.0,-0.034991666887173256,0.0,-0.8791259144974275,LNT,EVRG,12
2020-05-04,47.5,56.63,-0.020140570247856537,-0.05056705438501527,0.05056705438501527,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.06917499510092105,0.0,0.009019900729003938,0.0,-1.417279700674177,LNT,EVRG,12
2020-05-05,48.02,57.29,-0.021033609409390697,-0.05056705438501527,0.05056705438501527,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.05898491083676265,0.0,0.011304768934134568,0.0,-1.1647977550213324,LNT,EVRG,12
2020-05-06,46.17,54.93,-0.017656231258246446,-0.05056705438501527,0.05056705438501527,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.09523809523809522,0.0,-0.03987451573764156,0.0,-0.8954507252852908,LNT,EVRG,12
2020-05-07,46.24,55.87,-0.03206954372174997,-0.05056705438501527,0.05056705438501527,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.09386635312561237,0.0,0.009389768006181853,0.0,-1.3758306413445593,LNT,EVRG,12
2020-05-08,47.99,57.5,-0.02514794724888958,-0.05056705438501527,0.05056705438501527,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.059572800313541036,0.0,0.03343505801025759,0.0,-1.1908046949628375,LNT,EVRG,12
2020-05-11,47.08,55.76,-0.013761451134340463,-0.05056705438501527,0.05056705438501527,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.0774054477758182,0.0,-0.024686113908777618,0.0,-0.5876262370884036,LNT,EVRG,12
2020-05-12,46.4,56.1,-0.03279643376667363,-0.05056705438501527,0.05056705438501527,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.09073094258279449,0.0,-0.004096938973845887,0.0,-0.877830737390735,LNT,EVRG,12
2020-05-13,45.86,56.52,-0.05043134107412506,-0.05056705438501527,0.05056705438501527,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.10131295316480504,0.0,-0.0019062539826940617,0.0,-0.9315469082125536,LNT,EVRG,12
2020-05-14,45.94,56.68,-0.05155045360288402,-0.05056705438501527,0.05056705438501527,0,1,2,4929.326999999999,53.0,2434.8199999999997,2437.24,4926.906999999999,-1.4618600000000153,-0.0997452478933961,-0.014618600000000148,0.0023024735134871133,0.0,-0.956952717198283,LNT,EVRG,12
2020-05-15,45.95,56.54,-0.049003524868810766,-0.05056705438501527,0.05056705438501527,0,0,0,4929.326999999999,53.0,2435.3500000000004,2431.22,4933.457,-1.3308599999999933,-0.09954928473446989,0.0013294344707543981,-0.0011635705459350776,-1.0,-0.9261109426276674,LNT,EVRG,12
2020-05-18,47.74,58.92,-0.053892534198532904,-0.05056705438501527,0.05056705438501527,0,0,0,4929.326999999999,53.0,2530.2200000000003,2533.56,4925.986999999999,-1.4802600000000166,-0.06447187928669408,-0.0015141512331010576,0.04056631126167898,-0.9005573582959113,-0.9416191415974,LNT,EVRG,12
2020-05-19,46.32,57.74,-0.061904021489803784,-0.05056705438501527,0.05056705438501527,0,0,0,4929.326999999999,53.0,2454.96,2482.82,4901.466999999999,-1.9706600000000254,-0.09229864785420343,-0.004977682645122772,-0.02474977539507517,-1.0033273251513604,-0.37624038297725804,LNT,EVRG,12
2020-05-20,46.66,59.11,-0.07824715150025363,-0.05056705438501527,0.05056705438501527,0,0,0,4929.326999999999,53.0,2472.98,2541.73,4860.576999999999,-2.788460000000014,-0.08563590045071535,-0.008342400346671552,0.01580382385572965,-1.2911614189104827,-0.6291361562485933,LNT,EVRG,12
2020-05-21,46.03,58.65,-0.08286822933711635,-0.05056705438501527,0.05056705438501527,0,0,0,4929.326999999999,53.0,2439.59,2521.95,4846.967,-3.060660000000007,-0.09798157946306094,-0.0028000790852608093,-0.010524666814138883,-1.6566206535307197,-0.4522825150804536,LNT,EVRG,12
2020-05-22,46.38,60.0,-0.098679543963619,-0.05056705438501527,0.05056705438501527,0,0,0,4929.326999999999,53.0,2458.1400000000003,2580.0,4807.467,-3.850660000000007,-0.09112286890064665,-0.008149426228814871,0.015649295883708447,-1.8168992432296072,-0.5608610169287476,LNT,EVRG,12
2020-05-26,46.91,59.89,-0.0864463093029193,-0.05056705438501527,0.05056705438501527,0,0,0,4929.326999999999,53.0,2486.23,2575.27,4840.286999999998,-3.1942600000000314,-0.08073682147756231,0.006826879934900942,0.004455598809628425,-2.1361900123470785,-0.39103250038619575,LNT,EVRG,12
2020-05-27,47.33,60.93,-0.09568017232911352,-0.05056705438501527,0.05056705438501527,0,0,0,4929.326999999999,53.0,2508.49,2619.99,4817.826999999999,-3.6434600000000135,-0.07250636880266516,-0.004640220714184795,0.013348121157864767,-1.5991359316250537,-0.3449426980239462,LNT,EVRG,12
